year,month,day,hour,minute,Temperature,Precipitation - Tipping Bucket,Precipitation - Weighing,Solar - Incoming,Solar - Outgoing,Wind Speed - Average 4.4,Wind Speed - Gust 4.4,Wind Speed - Average 2.0,Wind Speed - Gust 2.0,Wind Direction,RH,Pressure,Soil Moisture - 5 cm,Soil Moisture - 10 cm,Soil Moisture - 20 cm,Battery,Dew Point                                                                    
2025,   5,  26,  20,  15,    18.30667,     0.00000, -9999.90039,    34.86666, -9999.90039,     0.12000,     1.44000,     0.00000,     0.45333,   215.00000,    54.34000,   102.63200, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     8.94533,     1.34093,
2025,   5,  26,  20,  30,    17.50134,     0.00000, -9999.90039,    22.73333, -9999.90039,     0.00000,     0.24000,     0.00000,     0.09333,   212.00000,    54.38667,   102.63066, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     8.20667,     1.41220,
2025,   5,  26,  20,  45,    15.77000,     0.00000, -9999.90039,    10.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    60.15334,   102.64334, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     8.07667,     1.49673,
2025,   5,  26,  21,   0,    14.80800,     0.00000, -9999.90039,     3.40000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    62.76666,   102.64802, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.78067,     1.56347,
2025,   5,  26,  21,  15,    13.73000,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    65.28667,   102.65669, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.33800,     1.69180,
2025,   5,  26,  21,  30,    12.59733,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    70.31999,   102.67602, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.35133,     1.71833,
2025,   5,  26,  21,  45,    12.55333,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.24000,     0.84000,     0.18000,     0.54667,   212.00000,    72.18000,   102.69199, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.69000,     1.74953,
2025,   5,  26,  22,   0,    12.26267,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.36000,     0.09333,     0.72000,   212.00000,    74.48000,   102.70332, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.86800,     1.76107,
2025,   5,  26,  22,  15,    11.61733,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.60000,     0.00000,     0.09333,   212.00000,    77.48666,   102.71400, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.82867,     1.77240,
2025,   5,  26,  22,  30,    10.93800,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.84000,     0.00000,     0.00000,   212.00000,    79.62667,   102.72799, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.56467,     1.79600,
2025,   5,  26,  22,  45,    10.80692,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000, -9999.89941,    81.53077,   102.71922, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.78615,     1.79946,
2025,   5,  26,  23,   0,    10.51467,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.12000,     0.00000,     0.00000,   212.00000,    82.25333,   102.71933, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.62733,     1.85900,
2025,   5,  26,  23,  15,    10.20667,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    82.75999,   102.72799, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.41533,     1.85087,
2025,   5,  26,  23,  30,    10.27400,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    83.91334,   102.72799, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.68667,     1.84253,
2025,   5,  26,  23,  45,     9.74533,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   212.00000,    84.70000,   102.73800, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.30267,     1.95000,
2025,   5,  27,   0,   0,     9.42533,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.48000,     1.32000,     0.00000,     0.28000,   212.00000,    85.10667,   102.74467, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.05867,     1.92420,
2025,   5,  27,   0,  15,     9.30533,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.24000,     0.00000,     0.18000,   213.00000,    85.39999,   102.75066, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.98933,     1.96320,
2025,   5,  27,   0,  30,     9.20533,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    85.99998,   102.74800, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.99533,     1.90340,
2025,   5,  27,   0,  45,     8.92667,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    86.27333,   102.75134, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.76600,     1.88780,
2025,   5,  27,   1,   0,     8.59667,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    86.72000,   102.74667, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.51800,     1.85060,
2025,   5,  27,   1,  15,     8.28200,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.12000,     0.00000,     0.00000,   213.00000,    87.03332,   102.74533, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.26267,     1.58140,
2025,   5,  27,   1,  30,     8.07400,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    87.21335,   102.74599, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.08333,     1.24487,
2025,   5,  27,   1,  45,     7.96667,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    87.40000,   102.75401, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.00733,     1.02133,
2025,   5,  27,   2,   0,     7.95467,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    87.63999,   102.75267, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.03600,     0.98200,
2025,   5,  27,   2,  15,     7.54667,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    87.80002,   102.74733, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.66467,     0.99033,
2025,   5,  27,   2,  30,     7.33333,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    88.02665,   102.74667, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.48867,     0.95833,
2025,   5,  27,   2,  45,     7.20533,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.48000,     0.00000,     0.09333,   213.00000,    88.10666,   102.75734, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.37667,     0.95853,
2025,   5,  27,   3,   0,     7.22400,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.36000,     0.00000,     0.00000,   213.00000,    88.39333,   102.76401, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.43867,     1.02987,
2025,   5,  27,   3,  15,     7.12867,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    88.50667,   102.76467, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.36467,     0.72933,
2025,   5,  27,   3,  30,     6.94667,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    88.66666,   102.76801, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.20867,     0.47840,
2025,   5,  27,   3,  45,     6.87733,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    88.79334,   102.76934, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.15071,     0.55387,
2025,   5,  27,   4,   0,     6.57267,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    88.95334,   102.77334, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.88867,     0.79667,
2025,   5,  27,   4,  15,     6.47867,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.01333,   102.78001, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.80400,     0.91013,
2025,   5,  27,   4,  30,     6.17800,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.02666,   102.79134, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.51000,     1.34280,
2025,   5,  27,   4,  45,     6.02867,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.17332,   102.79601, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.38533,     1.47273,
2025,   5,  27,   5,   0,     5.95000,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.28666,   102.78800, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.32467,     1.78140,
2025,   5,  27,   5,  15,     5.89200,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.36668,   102.78934, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.28267,     1.72680,
2025,   5,  27,   5,  30,     5.62800,     0.00000, -9999.90039,     1.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.39334,   102.79735, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.02600,     1.74640,
2025,   5,  27,   5,  45,     5.48000,     0.00000, -9999.90039,     2.86667, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.48000,   102.80801, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     3.88929,     1.71740,
2025,   5,  27,   6,   0,     5.34467,     0.00000, -9999.90039,     8.80000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.49999,   102.80533, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     3.76200,     1.73080,
2025,   5,  27,   6,  15,     5.62733,     0.00000, -9999.90039,    20.26667, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.61333,   102.82132, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.06067,     1.70000,
2025,   5,  27,   6,  30,     5.92333,     0.00000, -9999.90039,    33.46667, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.66000,   102.83132, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.15000,     1.65560,
2025,   5,  27,   6,  45,     6.42467,     0.00000, -9999.90039,    49.66667, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.66000,   102.82532, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     4.89385,     1.69160,
2025,   5,  27,   7,   0,     7.11867,     0.00000, -9999.90039,    75.00000, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.66666,   102.82865, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     5.54467,     1.71940,
2025,   5,  27,   7,  15,     8.49333,     0.00000, -9999.90039,   129.13333, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.60666,   102.81668, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     6.89067,     1.60913,
2025,   5,  27,   7,  30,     9.55000,     0.00000, -9999.90039,   119.46667, -9999.90039,     0.00000,     0.00000,     0.00000,     0.00000,   213.00000,    89.36667,   102.82267, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     7.90000,     1.41800,
2025,   5,  27,   7,  45,    10.36000,     0.00000, -9999.90039,   161.53334, -9999.90039,     0.00000,     0.60000,     0.00000,     0.46000,   213.00000,    89.05334,   102.79800, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     1.26140,
2025,   5,  27,   8,   0,    12.28267,     0.00000, -9999.90039,   198.26666, -9999.90039,     0.00000,     0.72000,     0.00000,     0.36667,   213.00000,    87.66000,   102.77935, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     1.50980,
2025,   5,  27,   8,  15,    13.97571,     0.00000, -9999.90039,   253.71428, -9999.90039,     0.64286,     3.09286,     0.49286,     2.45714,   174.00000,    82.90001,   102.75428, -9999.90039, -9999.90039, -9999.90039, -9999.90039,    11.13000,     1.52229,
2025,   5,  27,   8,  30,    15.23600,     0.00000, -9999.90039,   322.86667, -9999.90039,     1.68000,     5.30667,     1.56000,     5.29333,    95.00000,    67.40000,   102.72865, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     9.02000,     1.22093,
2025,   5,  27,   8,  45,    15.89267,     0.00000, -9999.90039,   326.39999, -9999.90039,     2.16000,     6.00667,     2.19333,     7.03333,    91.00000,    62.18000,   102.73732, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     1.13720,
2025,   5,  27,   9,   0,    16.58600,     0.00000, -9999.90039,   370.33334, -9999.90039,     3.00000,     8.33333,     2.46667,     8.59333,    91.00000,    59.57334,   102.73199, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,     0.98947,
2025,   5,  27,   9,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,   9,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,   9,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  10,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  10,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  10,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  10,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  11,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  11,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  11,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  11,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  12,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  12,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  12,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  12,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  13,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  13,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  13,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  13,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  14,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  14,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  14,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  14,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  15,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  15,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  15,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  15,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  16,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  16,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  16,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  16,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  17,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  17,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  17,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  17,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  18,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  18,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  18,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  18,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  19,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  19,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  19,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  19,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  20,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  20,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  20,  30, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  20,  45, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  21,   0, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
2025,   5,  27,  21,  15, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039, -9999.90039,
