year,month,day,hour,minute,Temperature,Precipitation - Tipping Bucket,Precipitation - Weighing,Solar - Incoming,Solar - Outgoing,Wind Speed - Average 4.4,Wind Speed - Gust 4.4,Wind Speed - Average 2.0,Wind Speed - Gust 2.0,Wind Direction,RH,Pressure,Soil Moisture - 5 cm,Soil Moisture - 10 cm,Soil Moisture - 20 cm,Battery,Dew Point                                                                    
2026,   7,  11,  16,   0,    26.97353,     0.00000,     0.00000,   544.40002,   128.86667,     6.62000,         NaN,     4.68667,    10.76667,    10.00000,    45.76387,   101.88000,         NaN,         NaN,         NaN,         NaN,    14.29427,         NaN,
2026,   7,  11,  16,  15,    27.46127,     0.00000,     0.00000,   607.73334,   146.39999,     5.66667,         NaN,     4.68667,     9.18000,   340.00000,    46.00281,   101.86800,         NaN,         NaN,         NaN,         NaN,    14.82433,         NaN,
2026,   7,  11,  16,  30,    26.14160,     0.00000,     0.00000,   356.13333,    87.40000,     7.47333,         NaN,     5.54667,    10.50667,    44.00000,    46.36220,   101.88600,         NaN,         NaN,         NaN,         NaN,    13.74980,         NaN,
2026,   7,  11,  16,  45,    27.50293,     0.00000,     0.00000,   689.20001,   164.93333,     6.04000,         NaN,     5.18000,     9.78667,    22.00000,    44.71147,   101.87199,         NaN,         NaN,         NaN,         NaN,    14.42047,         NaN,
2026,   7,  11,  17,   0,    27.60287,     0.00000,     0.00000,   659.20001,   161.00000,     4.56667,         NaN,     3.24000,     8.21333,     8.00000,    47.05833,   101.87066,         NaN,         NaN,         NaN,         NaN,    15.29973,         NaN,
2026,   7,  11,  17,  15,    26.72626,     0.00000,     0.00000,   327.26666,    80.33334,     4.34000,         NaN,     2.64000,     7.36000,    11.00000,    48.04566,   101.88000,         NaN,         NaN,         NaN,         NaN,    14.83007,         NaN,
2026,   7,  11,  17,  30,    27.56280,     0.00000,     0.00000,   598.66669,   150.20000,     3.12000,         NaN,     2.16000,     6.50667,    94.00000,    47.51120,   101.87534,         NaN,         NaN,         NaN,         NaN,    15.41480,         NaN,
2026,   7,  11,  17,  45,    27.56993,     0.00000,     0.00000,   468.33334,   116.80000,     3.48000,         NaN,     2.04000,     6.14667,    39.00000,    45.61213,   101.87534,         NaN,         NaN,         NaN,         NaN,    14.78827,         NaN,
2026,   7,  11,  18,   0,    26.87200,     0.00000,     0.00000,   554.86664,   127.66666,     6.76000,         NaN,     5.16667,    10.76000,    38.00000,    45.03800,   101.88600,         NaN,         NaN,         NaN,         NaN,    13.96413,         NaN,
2026,   7,  11,  18,  15,    26.62487,     0.00000,     0.00000,   326.60001,    82.06667,     4.68667,         NaN,     3.60000,     8.21333,    51.00000,    47.50860,   101.89735,         NaN,         NaN,         NaN,         NaN,    14.56100,         NaN,
2026,   7,  11,  18,  30,    26.94660,     0.00000,     0.00000,   386.86667,   105.13333,     5.30667,         NaN,     3.72667,     9.42000,    18.00000,    45.99334,   101.91068,         NaN,         NaN,         NaN,         NaN,    14.35413,         NaN,
2026,   7,  11,  18,  45,    26.45173,     0.00000,     0.00000,   209.13333,    56.06667,     3.36667,         NaN,     2.28667,     6.87333,     6.00000,    46.48027,   101.91933,         NaN,         NaN,         NaN,         NaN,    14.06947,         NaN,
2026,   7,  11,  19,   0,    26.39307,     0.00000,     0.00000,   255.60001,    69.80000,     5.52667,         NaN,     3.96000,     8.08667,    20.00000,    45.14260,   101.92068,         NaN,         NaN,         NaN,         NaN,    13.56747,         NaN,
2026,   7,  11,  19,  15,    26.43733,     0.00000,     0.00000,   206.66667,    47.33333,     4.69333,         NaN,     3.48000,     7.96667,    20.00000,    46.64627,   101.92268,         NaN,         NaN,         NaN,         NaN,    14.10207,         NaN,
2026,   7,  11,  19,  30,    25.99854,     0.00000,     0.00000,   150.66667,    40.46667,     2.40000,         NaN,     1.80000,     7.00667,    72.00000,    54.89353,   101.93200,         NaN,         NaN,         NaN,         NaN,    16.20440,         NaN,
2026,   7,  11,  19,  45,    25.14787,     0.00000,     0.00000,   116.86667,    32.20000,     2.16000,         NaN,     1.44000,     5.18000,   143.00000,    60.40627,   101.95866,         NaN,         NaN,         NaN,         NaN,    16.96173,         NaN,
2026,   7,  11,  20,   0,    24.86033,     0.00000,     0.00000,   114.40000,    33.40000,     2.88000,         NaN,     1.80000,     6.24667,   135.00000,    61.27619,   101.97533,         NaN,         NaN,         NaN,         NaN,    16.91707,         NaN,
2026,   7,  11,  20,  15,    24.37700,     0.00000,     0.00000,    80.66666,    20.80000,     2.52000,         NaN,     1.68000,     5.76667,   157.00000,    62.61113,   101.98866,         NaN,         NaN,         NaN,         NaN,    16.80113,         NaN,
2026,   7,  11,  20,  30,    23.95247,     0.00000,     0.00000,    38.53333,     9.20000,     2.52000,         NaN,     1.08000,     5.16667,   135.00000,    63.03653,   102.00668,         NaN,         NaN,         NaN,         NaN,    16.50733,         NaN,
2026,   7,  11,  20,  45,    23.44193,     0.00000,     0.00000,    17.00000,     3.13333,     0.60000,         NaN,     0.48000,     3.48000,   149.00000,    63.95221,   102.02001,         NaN,         NaN,         NaN,         NaN,    16.25093,         NaN,
2026,   7,  11,  21,   0,    22.93147,     0.00000,     0.00000,     8.33333,     1.46667,     0.60000,         NaN,     0.36000,     1.68000,   188.00000,    65.74907,   102.03334,         NaN,         NaN,         NaN,         NaN,    16.20187,         NaN,
2026,   7,  11,  21,  15,    22.86147,     0.00000,     0.00000,     2.33333,     1.00000,     0.96000,         NaN,     0.36000,     1.92000,   118.00000,    65.77006,   102.04201,         NaN,         NaN,         NaN,         NaN,    16.13774,         NaN,
2026,   7,  11,  21,  30,    22.03640,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.48000,   133.00000,    66.43694,   102.06399,         NaN,         NaN,         NaN,         NaN,    15.51413,         NaN,
2026,   7,  11,  21,  45,    21.27127,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    69.34260,   102.08933,         NaN,         NaN,         NaN,         NaN,    15.44627,         NaN,
2026,   7,  11,  22,   0,    20.68940,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    72.55392,   102.11867,         NaN,         NaN,         NaN,         NaN,    15.59993,         NaN,
2026,   7,  11,  22,  15,    19.37247,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    78.05740,   102.13668,         NaN,         NaN,         NaN,         NaN,    15.46860,         NaN,
2026,   7,  11,  22,  30,    18.90927,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    79.29507,   102.16601,         NaN,         NaN,         NaN,         NaN,    15.26313,         NaN,
2026,   7,  11,  22,  45,    18.46313,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    83.72973,   102.17800,         NaN,         NaN,         NaN,         NaN,    15.67813,         NaN,
2026,   7,  11,  23,   0,    18.24573,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    82.94687,   102.19799,         NaN,         NaN,         NaN,         NaN,    15.31920,         NaN,
2026,   7,  11,  23,  15,    18.99653,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,   153.00000,    79.24854,   102.19599,         NaN,         NaN,         NaN,         NaN,    15.34067,         NaN,
2026,   7,  11,  23,  30,    18.62620,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    80.28712,   102.20332,         NaN,         NaN,         NaN,         NaN,    15.18213,         NaN,
2026,   7,  11,  23,  45,    18.25762,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,     0.00000,     0.00000,     0.00000, -9999.89941,    81.53069,   102.20615,         NaN,         NaN,         NaN,         NaN,    15.06300,         NaN,
2026,   7,  12,   0,   0,    17.64660,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,     0.00000,     0.00000,     0.00000,    74.00000,    84.35487,   102.21532,         NaN,         NaN,         NaN,         NaN,    14.99393,         NaN,
2026,   7,  12,   0,  15,    17.07620,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    87.42912,   102.22799,         NaN,         NaN,         NaN,         NaN,    14.99047,         NaN,
2026,   7,  12,   0,  30,    16.85313,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    88.10381,   102.22200,         NaN,         NaN,         NaN,         NaN,    14.89093,         NaN,
2026,   7,  12,   0,  45,    16.39127,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    90.19967,   102.23466,         NaN,         NaN,         NaN,         NaN,    14.79967,         NaN,
2026,   7,  12,   1,   0,    16.23791,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    91.60473,   102.24272,         NaN,         NaN,         NaN,         NaN,    14.88873,         NaN,
2026,   7,  12,   1,  15, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023,
2026,   7,  12,   1,  30,    15.98650,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000, -9999.89941,    93.91386,   102.25858,         NaN,         NaN,         NaN,         NaN,    15.02600,         NaN,
2026,   7,  12,   1,  45,    15.55886,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    94.42772,   102.26073,         NaN,         NaN,         NaN,         NaN,    14.68579,         NaN,
2026,   7,  12,   2,   0,    15.63080,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.12060,   102.26801,         NaN,         NaN,         NaN,         NaN,    14.87080,         NaN,
2026,   7,  12,   2,  15,    15.45047,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.27767,   102.26934,         NaN,         NaN,         NaN,         NaN,    14.71727,         NaN,
2026,   7,  12,   2,  30,    15.37600,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.57640,   102.25800,         NaN,         NaN,         NaN,         NaN,    14.69167,         NaN,
2026,   7,  12,   2,  45,    15.20453,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.67647,   102.25000,         NaN,         NaN,         NaN,         NaN,    14.53680,         NaN,
2026,   7,  12,   3,   0,    14.97860,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.58706,   102.25667,         NaN,         NaN,         NaN,         NaN,    14.29747,         NaN,
2026,   7,  12,   3,  15,    14.96000,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.72867,   102.27001,         NaN,         NaN,         NaN,         NaN,    14.30193,         NaN,
2026,   7,  12,   3,  30,    14.71120,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    95.84333,   102.28335,         NaN,         NaN,         NaN,         NaN,    14.07247,         NaN,
2026,   7,  12,   3,  45,    14.57260,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    96.29146,   102.29001,         NaN,         NaN,         NaN,         NaN,    14.00633,         NaN,
2026,   7,  12,   4,   0,    14.51086,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    96.49735,   102.29500,         NaN,         NaN,         NaN,         NaN,    13.97779,         NaN,
2026,   7,  12,   4,  15, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023,
2026,   7,  12,   4,  30,    14.20764,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000, -9999.89941,    96.75758,   102.31000,         NaN,         NaN,         NaN,         NaN,    13.71679,         NaN,
2026,   7,  12,   4,  45,    14.25660,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    96.98640,   102.31599,         NaN,         NaN,         NaN,         NaN,    13.80180,         NaN,
2026,   7,  12,   5,   0,    13.89173,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    96.81333,   102.32932,         NaN,         NaN,         NaN,         NaN,    13.41080,         NaN,
2026,   7,  12,   5,  15,    13.86767,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.07541,   102.33800,         NaN,         NaN,         NaN,         NaN,    13.42793,         NaN,
2026,   7,  12,   5,  30,    13.81320,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.10500,   102.34265,         NaN,         NaN,         NaN,         NaN,    13.37847,         NaN,
2026,   7,  12,   5,  45,    13.72893,     0.00000,     0.00000,     1.00000,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.17081,   102.36266,         NaN,         NaN,         NaN,         NaN,    13.30473,         NaN,
2026,   7,  12,   6,   0,    13.50154,     0.00000,     0.00000,     3.13333,     1.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.18960,   102.35799,         NaN,         NaN,         NaN,         NaN,    13.08073,         NaN,
2026,   7,  12,   6,  15,    13.39874,     0.00000,     0.00000,     9.60000,     1.53333,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.25240,   102.35532,         NaN,         NaN,         NaN,         NaN,    12.98780,         NaN,
2026,   7,  12,   6,  30,    13.34193,     0.00000,     0.00000,    17.50000,     3.28571,     0.00000,         NaN,     0.00000,     0.00000, -9999.89941,    97.23964,   102.37286,         NaN,         NaN,         NaN,         NaN,    12.92928,         NaN,
2026,   7,  12,   6,  45,    13.88473,     0.00000,     0.00000,    23.73333,     5.06667,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.43648,   102.38801,         NaN,         NaN,         NaN,         NaN,    13.50213,         NaN,
2026,   7,  12,   7,   0,    14.40533,     0.00000,     0.00000,    58.86666,     8.00000,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    97.02053,   102.39668,         NaN,         NaN,         NaN,         NaN,    13.95587,         NaN,
2026,   7,  12,   7,  15,    15.26453,     0.00000,     0.00000,   104.53333,    21.46667,     0.00000,         NaN,     0.00000,     0.00000,    74.00000,    94.31334,   102.35732,         NaN,         NaN,         NaN,         NaN,    14.36920,         NaN,
2026,   7,  12,   7,  30,    16.56133,     0.00000,     0.00000,   162.46666,    51.86666,     0.00000,         NaN,     0.00000,     0.00000,    62.00000,    85.39919,   102.34132,         NaN,         NaN,         NaN,         NaN,    14.11767,         NaN,
2026,   7,  12,   7,  45,    17.75980,     0.00000,     0.00000,   230.93333,    69.20000,     0.00000,         NaN,     0.00000,     0.00000,    56.00000,    81.48772,   102.34331,         NaN,         NaN,         NaN,         NaN,    14.56760,         NaN,
2026,   7,  12,   8,   0,    18.72180,     0.00000,     0.00000,   272.79999,    81.26667,     0.00000,         NaN,     0.00000,     0.00000,    56.00000,    79.16567,   102.33665,         NaN,         NaN,         NaN,         NaN,    15.05753,         NaN,
2026,   7,  12,   8,  15,    19.52560,     0.00000,     0.00000,   314.46667,    92.13333,     0.00000,         NaN,     0.00000,     0.00000,    56.00000,    76.64780,   102.32933,         NaN,         NaN,         NaN,         NaN,    15.33173,         NaN,
2026,   7,  12,   8,  30,    20.71940,     0.00000,     0.00000,   358.73334,   102.53333,     0.00000,         NaN,     0.00000,     0.00000,    56.00000,    71.80273,   102.31733,         NaN,         NaN,         NaN,         NaN,    15.45993,         NaN,
2026,   7,  12,   8,  45,    22.18367,     0.00000,     0.00000,   406.33334,   112.66666,     0.00000,         NaN,     0.00000,     0.84000,    56.00000,    66.06919,   102.32333,         NaN,         NaN,         NaN,         NaN,    15.56333,         NaN,
2026,   7,  12,   9,   0,    22.30520,     0.00000,     0.00000,   452.86667,   122.20000,     1.56000,         NaN,     0.84000,     3.36000,   117.00000,    63.86387,   102.32933,         NaN,         NaN,         NaN,         NaN,    15.14820,         NaN,
2026,   7,  12,   9,  15,    22.80993,     0.00000,     0.00000,   497.20001,   130.46666,     1.68000,         NaN,     0.96000,     4.20000,   110.00000,    59.77993,   102.33732,         NaN,         NaN,         NaN,         NaN,    14.59080,         NaN,
2026,   7,  12,   9,  30,    23.72073,     0.00000,     0.00000,   540.26666,   138.20000,     0.36000,         NaN,     0.24000,     2.16000,   112.00000,    55.46800,   102.33599,         NaN,         NaN,         NaN,         NaN,    14.27827,         NaN,
2026,   7,  12,   9,  45,    24.32980,     0.00000,     0.00000,   582.06665,   144.60001,     0.36000,         NaN,     0.12000,     2.04000,   135.00000,    51.68613,   102.33266,         NaN,         NaN,         NaN,         NaN,    13.76207,         NaN,
2026,   7,  12,  10,   0,    24.52993,     0.00000,     0.00000,   623.20001,   151.00000,     1.32000,         NaN,     0.96000,     3.96000,    53.00000,    50.90807,   102.33131,         NaN,         NaN,         NaN,         NaN,    13.70620,         NaN,
2026,   7,  12,  10,  15,    25.02340,     0.00000,     0.00000,   662.40002,   156.73334,     1.20000,         NaN,     0.84000,     3.37333,   108.00000,    48.37807,   102.32132,         NaN,         NaN,         NaN,         NaN,    13.37793,         NaN,
2026,   7,  12,  10,  30,    24.93785,     0.00000,     0.00000,   698.15387,   161.46153,     1.38462,         NaN,     1.10769,     4.29231,   142.00000,    47.25238,   102.30538,         NaN,         NaN,         NaN,         NaN,    12.93777,         NaN,
2026,   7,  12,  10,  45,    24.87839,     0.00000,     0.00000,   736.46155,   166.53847,     3.60000,         NaN,     2.76923,     5.54615, -9999.89941,    50.44877,   102.30309,         NaN,         NaN,         NaN,         NaN,    13.89431,         NaN,
2026,   7,  12,  11,   0,    25.11200,     0.00000,     0.00000,   766.53333,   170.46666,     2.04667,         NaN,     1.68000,     5.18000,   128.00000,    48.92033,   102.30000,         NaN,         NaN,         NaN,         NaN,    13.62807,         NaN,
2026,   7,  12,  11,  15,    25.07480,     0.00000,     0.00000,   798.53333,   174.66667,     2.76667,         NaN,     2.28000,     6.38000,    22.00000,    49.91307,   102.30534,         NaN,         NaN,         NaN,         NaN,    13.90327,         NaN,
2026,   7,  12,  11,  30,    25.72693,     0.00000,     0.00000,   833.53333,   178.93333,     2.65333,         NaN,     1.80000,     4.69333,    48.00000,    50.68093,   102.30400,         NaN,         NaN,         NaN,         NaN,    14.74740,         NaN,
2026,   7,  12,  11,  45,    25.68540,     0.00000,     0.00000,   864.40002,   182.39999,     1.56000,         NaN,     0.84000,     4.08667,   104.00000,    48.81586,   102.38265,         NaN,         NaN,         NaN,         NaN,    14.11580,         NaN,
2026,   7,  12,  12,   0,    25.86260,     0.00000,     0.00000,   898.93335,   186.20000,     1.68000,         NaN,     0.84000,     4.93333,   125.00000,    45.82046,   102.44200,         NaN,         NaN,         NaN,         NaN,    13.30107,         NaN,
2026,   7,  12,  12,  15, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023, -9999.99023,
2026,   7,  12,  12,  30,    25.78164,     0.00000,     0.00000,   934.28571,   188.35715,     3.60000,         NaN,     2.70000,     6.82857, -9999.89941,    45.81957,   102.45499,         NaN,         NaN,         NaN,         NaN,    13.22886,         NaN,
2026,   7,  12,  12,  45,    26.06580,     0.00000,     0.00000,   943.00000,   189.33333,     3.24667,         NaN,     2.28000,     6.38000,    21.00000,    47.56753,   102.44399,         NaN,         NaN,         NaN,         NaN,    14.05993,         NaN,
2026,   7,  12,  13,   0,    26.18153,     0.00000,     0.00000,   952.33331,   191.06667,     2.52667,         NaN,     2.04000,     5.43333,    95.00000,    47.96960,   102.42534,         NaN,         NaN,         NaN,         NaN,    14.28920,         NaN,
2026,   7,  12,  13,  15,    26.30593,     0.00000,     0.00000,   962.73334,   192.46666,     3.72000,         NaN,     2.40000,     6.50000,     6.00000,    47.23180,   102.40669,         NaN,         NaN,         NaN,         NaN,    14.16767,         NaN,
2026,   7,  12,  13,  30,    26.62040,     0.00000,     0.00000,   957.13336,   191.93333,     1.56000,         NaN,     0.96000,     5.18000,   225.00000,    47.20080,   102.40868,         NaN,         NaN,         NaN,         NaN,    14.43073,         NaN,
2026,   7,  12,  13,  45,    26.81780,     0.00000,     0.00000,   964.26666,   193.86667,     1.80000,         NaN,     0.96000,     4.94000,    13.00000,    43.67720,   102.39001,         NaN,         NaN,         NaN,         NaN,    13.38027,         NaN,
2026,   7,  12,  14,   0,    26.82500,     0.00000,     0.00000,   958.79999,   192.86667,     3.12000,         NaN,     2.04000,     6.38000,    20.00000,    42.15453,   102.38134,         NaN,         NaN,         NaN,         NaN,    12.87587,         NaN,
2026,   7,  12,  14,  15,    27.47314,     0.00000,     0.00000,   962.00000,   194.42857,     2.05714,         NaN,     0.90000,     5.11667,    45.00000,    44.38943,   102.38428,         NaN,         NaN,         NaN,         NaN,    14.22614,         NaN,
2026,   7,  12,  14,  30,    27.17900,     0.00000,     0.00000,   942.28571,   192.50000,     3.85714,         NaN,     2.44286,     7.37143, -9999.89941,    40.90407,   102.36427,         NaN,         NaN,         NaN,         NaN,    12.72557,         NaN,
2026,   7,  12,  14,  45,    27.36120,     0.00000,     0.00000,   926.20001,   190.73334,     2.04000,         NaN,     1.32000,     4.93333,     4.00000,    39.46606,   102.36132,         NaN,         NaN,         NaN,         NaN,    12.33567,         NaN,
2026,   7,  12,  15,   0,    27.54987,     0.00000,     0.00000,   903.86664,   188.00000,     3.00000,         NaN,     2.04000,     6.62000,    15.00000,    37.54047,   102.36066,         NaN,         NaN,         NaN,         NaN,    11.77520,         NaN,
2026,   7,  12,  15,  15,    27.80880,     0.00000,     0.00000,   875.86664,   185.26666,     2.64000,         NaN,     2.16000,     6.50000,     1.00000,    38.97047,   102.34866,         NaN,         NaN,         NaN,         NaN,    12.53933,         NaN,
2026,   7,  12,  15,  30,    27.63420,     0.00000,     0.00000,   844.40002,   181.60001,     2.76667,         NaN,     2.28000,     5.30667,   102.00000,    37.65773,   102.35066,         NaN,         NaN,         NaN,         NaN,    11.87353,         NaN,
2026,   7,  12,  15,  45,    28.21773,     0.00000,     0.00000,   813.13336,   178.00000,     2.52000,         NaN,     1.80000,     5.43333,    22.00000,    36.08960,   102.33932,         NaN,         NaN,         NaN,         NaN,    11.74207,         NaN,
2026,   7,  12,  16,   0,    28.02900,     0.00000,     0.00000,   779.53333,   173.13333,     2.76000,         NaN,     1.92000,     5.30667,    15.00000,    36.45280,   102.32533,         NaN,         NaN,         NaN,         NaN,    11.73240,         NaN,
2026,   7,  12,  16,  15,    27.97600,     0.00000,     0.00000,   747.59998,   168.73334,     4.45333,         NaN,     3.12667,     8.20667,    10.00000,    37.75106,   102.31599,         NaN,         NaN,         NaN,         NaN,    12.21627,         NaN,
2026,   7,  12,  16,  30,    28.03180,     0.00000,     0.00000,   720.53333,   165.60001,     2.52667,         NaN,     1.92667,     5.42000,    21.00000,    37.96360,   102.30734,         NaN,         NaN,         NaN,         NaN,    12.36780,         NaN,
2026,   7,  12,  16,  45,    27.96180,     0.00000,     0.00000,   685.20001,   160.80000,     2.28000,         NaN,     1.20000,     5.41333,    88.00000,    37.49720,   102.29467,         NaN,         NaN,         NaN,         NaN,    12.12433,         NaN,
2026,   7,  12,  17,   0,    28.32647,     0.00000,     0.00000,   655.86664,   157.66667,     1.92000,         NaN,     1.20000,     3.86000,    73.00000,    38.50113,   102.26933,         NaN,         NaN,         NaN,         NaN,    12.83347,         NaN,
2026,   7,  12,  17,  15,    28.30487,     0.00000,     0.00000,   614.86664,   150.80000,     2.64000,         NaN,     1.92000,     5.64667,    83.00000,    37.89606,   102.23066,         NaN,         NaN,         NaN,         NaN,    12.58347,         NaN,
2026,   7,  12,  17,  30,    28.08473,     0.00000,     0.00000,   523.33331,   130.00000,     2.28000,         NaN,     1.20000,     4.32000,    66.00000,    39.47087,   102.21666,         NaN,         NaN,         NaN,         NaN,    13.00927,         NaN,
2026,   7,  12,  17,  45,    28.12480,     0.00000,     0.00000,   546.73334,   134.20000,     2.76667,         NaN,     1.56667,     6.02000,    24.00000,    38.22620,   102.21732,         NaN,         NaN,         NaN,         NaN,    12.56393,         NaN,
2026,   7,  12,  18,   0,    28.29736,     0.00000,     0.00000,   474.92856,   108.57143,     1.41429,         NaN,     1.02857,     3.10714,    21.00000,    38.07136,   102.21428,         NaN,         NaN,         NaN,         NaN,    12.63200,         NaN,
2026,   7,  12,  18,  15,    28.30515,     0.00000,     0.00000,   437.92307,   109.23077,     0.27692,         NaN,     0.13846,     1.24615, -9999.89941,    39.16969,   102.20230,         NaN,         NaN,         NaN,         NaN,    13.04592,         NaN,
2026,   7,  12,  18,  30,    28.01893,     0.00000,     0.00000,   296.06668,    77.86667,     1.20000,         NaN,     0.48000,     2.89333,   344.00000,    39.06893,   102.19333,         NaN,         NaN,         NaN,         NaN,    12.79253,         NaN,
2026,   7,  12,  18,  45,    27.41680,     0.00000,     0.00000,   237.20000,    66.00000,     0.72000,         NaN,     0.24000,     1.68000,    70.00000,    39.61240,   102.18333,         NaN,         NaN,         NaN,         NaN,    12.47713,         NaN,
2026,   7,  12,  19,   0,    27.04533,     0.00000,     0.00000,   253.00000,    70.26667,     4.68000,         NaN,     2.88000,     7.11333,   112.00000,    44.80627,   102.20399,         NaN,         NaN,         NaN,         NaN,    14.01553,         NaN,
2026,   7,  12,  19,  15,    26.17013,     0.00000,     0.00000,   154.86667,    36.73333,     5.78000,         NaN,     4.08000,     8.57333,   149.00000,    47.02013,   102.21467,         NaN,         NaN,         NaN,         NaN,    13.99273,         NaN,
2026,   7,  12,  19,  30,    25.78120,     0.00000,     0.00000,    99.06667,    26.80000,     5.04667,         NaN,     3.24000,     7.72000,   132.00000,    48.62387,   102.22198,         NaN,         NaN,         NaN,         NaN,    14.15440,         NaN,
2026,   7,  12,  19,  45,    25.50800,     0.00000,     0.00000,    99.33334,    30.33333,     2.88000,         NaN,     2.16000,     6.50667,   129.00000,    48.42367,   102.21266,         NaN,         NaN,         NaN,         NaN,    13.84433,         NaN,
2026,   7,  12,  20,   0,    25.03054,     0.00000,     0.00000,    88.00000,    25.53333,     5.53333,         NaN,     4.08000,     8.82667,   159.00000,    48.87901,   102.21200,         NaN,         NaN,         NaN,         NaN,    13.54987,         NaN,
2026,   7,  12,  20,  15,    24.35273,     0.00000,     0.00000,    49.13334,    11.93333,     3.24000,         NaN,     2.16000,     7.23333,   119.00000,    49.08240,   102.22332,         NaN,         NaN,         NaN,         NaN,    12.99513,         NaN,
2026,   7,  12,  20,  30,    23.81093,     0.00000,     0.00000,    38.53333,     9.53333,     1.68000,         NaN,     1.20000,     4.68000,   145.00000,    49.18180,   102.23066,         NaN,         NaN,         NaN,         NaN,    12.52840,         NaN,
2026,   7,  12,  20,  45,    23.37333,     0.00000,     0.00000,    29.06667,     7.00000,     0.12000,         NaN,     0.12000,     1.68000,   147.00000,    49.41100,   102.24000,         NaN,         NaN,         NaN,         NaN,    12.19713,         NaN,
